A11,A12,A13,A21,A22,A23,A31,A32,A33,vorticity
0.7944329987054668,-0.40198284163777886,0.18024446610779754,0.002501583158732501,0.6434906963956717,0.5046410549364997,0.4920631878210744,0.29907895881721225,-1.4379236951011385,0.0
-0.8891531006503381,0.8312568447623112,-0.0019357527531480567,-0.9102851745545386,-0.6288359318416825,0.463101740625546,0.45668583048956424,0.15045097391462092,1.5179890324920207,0.0
0.1772273437949885,0.37973728191168,-0.31851077570624997,-0.1393529158384248,0.2586926839411938,0.606065931300698,-0.980014106435612,-0.5026141898016017,-0.4359200277361823,0.0
-0.27734152718125427,-0.2746441613853394,0.860149750972315,0.7117600868026781,-0.5070436382909951,0.699757501670605,0.005131865593440699,-0.6782345668620753,0.7843851654722493,0.3358757114160337
-0.868851282186218,-0.5029129985232919,-0.3530529815305694,-0.4370583424188561,0.46700298926571615,0.6981958693688972,0.512271699337981,-0.3131584127239686,0.40184829292050184,0.0
0.40225097351100025,-0.601514501908639,0.4042121979400972,-0.1029010588628243,0.5587887515854542,-0.9171326890080118,-0.1145547010355954,0.07021294350819818,-0.9610397250964544,0.0
-0.7007252634089647,-0.030689724913919747,-0.1672398077803472,0.7783863740313606,0.17363810085669384,-0.8806497259096464,0.5469428390946327,0.30845887873497335,0.5270871625522708,0.03121279362154413
-0.8742206052966821,0.4464251572000797,-0.24900821381970362,-0.94377136469765,0.6494141107719835,-0.9692648377440731,-0.9519415469898944,-0.36827765749583863,0.22480649452469859,0.018296726957862317
0.054565456878462815,-0.4860723079901763,0.07564658234192634,-0.5899157286530738,0.15124133615463542,0.7697003813659409,0.5413081284977532,0.32764817588784934,-0.20580679303309823,0.0
-0.3555048376733747,-0.07410511886212978,0.20009772762763345,-0.4432019792855606,-0.6564452984777878,0.05881836614568314,0.24315926475765348,0.6493527448075773,1.0119501361511625,0.0
-0.8292327950978773,0.9222015339606016,0.8899768626656055,-0.6540183986033654,0.7882250070690284,0.08921605419750689,-0.9660877020806953,0.38828851988359747,0.04100778802884886,0.5360626245276754
-0.35630785465521164,-0.3560739054056976,0.9682754862792184,0.37300730714506236,0.9894314271563533,-0.7721208733650389,-0.520709642301989,-0.3917267610719726,-0.6331235725011417,0.0
-0.5327726271816706,-0.5295376039571542,0.2627609595555991,0.816501756971878,0.08779042138875437,0.8756317470429338,-0.10600827781053979,-0.09532303986372148,0.44498220579291625,0.293669362770768
-0.09919068095162964,0.0313619993886205,-0.5169373002587236,0.9904679053568324,-0.6278073245424691,-0.5458376575969954,0.3208490975221492,-0.17878111264631968,0.7269980054940988,0.02513817060633378
0.8676347692237696,-0.5055060266159024,-0.13516549872503503,0.9852336583716785,0.049723050109054645,0.8283122953681952,0.9830146426185609,-0.15763012699401568,-0.9173578193328242,0.1609466141923806
0.6436911130929532,-0.7679154603179701,-0.3589773442399369,-0.8051119805806561,-0.15120432405655926,-0.07909845560947826,0.29435622013837826,0.3110736420988114,-0.492486789036394,0.0
0.6172983442775024,-0.13914717190416215,0.2636204781573157,-0.4594730513783598,0.10642431675560249,0.1743282845458327,0.8199737662181394,0.24383015366821859,-0.7237226610331049,0.0
-0.9743942102183827,-0.23016865996040314,0.03500712681028051,-0.3815264989057938,-0.35401791560316753,-0.543388862047915,-0.2284672791332727,-0.4609282724729875,1.3284121258215502,0.0
0.9280712303201613,-0.7697125448766164,0.44469058594625444,-0.3810988612923689,-0.8931626423558134,0.9671729470443857,-0.41467891912667576,-0.2438358893826773,-0.034908587964347815,0.0679108432859245
-0.32418377684263877,0.3614835656977564,-0.42008515395221635,0.6589263199617033,0.0767794232558141,0.1150546634748224,-0.6526835442407402,-0.7686669808393793,0.24740435358682467,0.0
0.6952503851771441,0.04555784241564198,-0.7329872157387212,0.6506655624315008,0.08258270496689679,-0.027074648813048885,0.10869257582580305,-0.23011118072107695,-0.7778330901440409,0.0
0.9869218962104713,0.1660544247756892,-0.5373671769834976,-0.8791177897767128,0.49980336619078947,-0.10641850677805009,0.7227475033395785,0.7286006341623281,-1.4867252624012608,0.0
-0.5097486925884618,0.7030100761609983,0.5924003363941011,-0.748016181269312,-0.6019078163340195,-0.0035600522360996756,0.4133439023100951,-0.21576225805221383,1.1116565089224812,0.0
-0.8135442776876953,-0.8397515323824545,0.8701384176045333,0.7316907549041953,0.278537039027525,-0.2915877630370951,0.7605252411937189,0.39110182103810387,0.5350072386601703,0.506316615335609
0.8753406824173149,0.2792313951836658,0.9453825363556045,0.26553663183195675,0.13231227114956523,0.9587583110556701,0.20770440596427742,0.9776013733269295,-1.0076529535668801,0.0
0.6241569499165038,-0.5727653342317542,-0.9653251164201488,0.3101300092379058,0.6864538252381323,-0.6610632273368504,0.015397495325039756,-0.3203713930296659,-1.310610775154636,0.0
-0.5885703033075442,-0.19608729544325643,0.790113767467133,-0.020876960147954815,-0.10557825035840751,0.7821565289023742,-0.24522608003586743,0.9186027297620347,0.6941485536659517,0.0
-0.757012276257857,0.42956133764140736,0.5031018209267697,-0.9281296075501666,0.48022713525638316,0.8734182559704529,0.2935398298901153,0.25534468454583736,0.2767851410014739,0.0
-0.7394644233796868,0.06866639038343503,-0.1459825418253835,-0.8941957229240565,-0.5895073383788154,-0.8146412928584092,-0.8906914469811893,0.38014599884833267,1.3289717617585022,0.0
0.5513757777942947,-0.49517737652348837,-0.14875620979269533,0.18902489374408238,0.5806597357956438,0.0813599223045427,0.7217359779396815,-0.21617479021369523,-1.1320355135899385,0.0
-0.6270868062551407,-0.6451538162652837,-0.5337331845651967,-0.5076665377158474,0.9011795951392971,0.1394963569279768,-0.952048627256272,-0.9249612658461708,-0.27409278888415645,0.0
-0.3064048195168627,0.05100774819231524,-0.7346329376803249,0.08356179692896948,0.9490699153880784,-0.5002906111947143,0.6464112854401629,-0.6422484938529596,-0.6426650958712157,0.0
-0.14885313197465955,-0.8137025231334802,0.29650194362273274,-0.5199046244742116,0.8376759557379843,0.8428427196903787,0.8991538633989689,0.34062227538640544,-0.6888228237633247,0.0
-0.6480295719233047,-0.5336823918421125,0.9237928068465457,0.655041588093008,-0.46621242058083534,-0.2303456732419138,0.02131515354251845,0.915414729197862,1.11424199250414,0.0
0.8107399770566381,0.08070211893695967,0.0023150195297148013,-0.12586808709694908,0.6796529426819129,-0.13957595528681788,0.03875996451681285,0.4254902413250645,-1.490392919738551,0.0
-0.9688749395184271,0.3929725088121976,-0.19231136287922457,-0.9214185344619801,-0.8489665444756351,0.3735214454660658,-0.3994354367905353,0.49489587607382624,1.8178414839940622,0.0
-0.4008161122505156,0.11496099810812632,-0.6796750272707879,0.4329921352592412,-0.739005049631972,-0.15887040422692933,-0.35973799062828626,-0.2329779696560097,1.1398211618824876,0.0
0.5895737954921312,0.2089330365615798,-0.47565068570399993,0.38276807662359413,-0.30181749407618996,0.6051282794746118,0.5947956562666681,-0.8652986976257415,-0.2877563014159412,0.43682224868085645
-0.5329355548144752,-0.7407341891310277,0.4903889362245981,-0.6363634115881012,0.9772462012636638,-0.4945113639575349,-0.6610856988231182,0.5849035388362507,-0.4443106464491886,0.0
-0.18317420952642371,-0.6041062046227237,-0.8787241267210391,-0.9006603271494449,0.3786003114275833,0.941751620260139,0.9587252229826038,0.49194650563649356,-0.1954261019011596,0.0
0.8493031909147735,0.6154712130037705,0.6995658564845626,-0.14250653068467867,-0.9194029807509501,-0.5609636291278561,-0.5043613994097531,0.06703432491314931,0.0700997898361766,0.0
0.04212869389926399,-0.6965048544760706,0.5803720821952174,-0.467547402622442,-0.6506865770645647,0.5912620694603337,-0.7509520381646662,0.19875533126350065,0.6085578831653007,0.0
0.19803883700772817,-0.17987926559281742,0.42112270901761883,0.331657438687206,-0.2969748377567061,-0.14436548839025387,0.5315516302230279,0.2759736206794834,0.0989360007489779,0.0
0.04840849615583931,0.18933906439293935,-0.972220583065581,-0.07961481428317585,-0.28887112160481254,-0.35915765761118323,-0.33395862129685794,0.8387662182438296,0.24046262544897323,0.0
0.809593483277173,0.8358818829393406,-0.743478440669654,-0.6445260426145516,-0.3282107173170006,-0.015498113451809292,-0.8851926795973057,0.05143175735646732,-0.4813827659601724,0.0
0.5540074670525745,0.7287501725601035,0.35432067987623994,-0.14872360627594872,-0.19072633468526146,0.07389493945991532,0.8522772840753812,-0.5067536361007787,-0.3632811323673131,0.0
0.1556682273479415,0.636419824433482,-0.898406068880238,-0.9794227916129385,-0.2795812356062286,0.7234790246356375,0.14524883213830386,0.9219073446647807,0.1239130082582871,0.18190850432519942
-0.4398539094492657,-0.5103602364358073,0.820840059045413,-0.7264582190939246,-0.5893380958893135,0.6003926196080906,-0.4766695273642725,-0.8235890780769319,1.0291920053385792,0.04089698123783631
0.09307966885639374,0.9638280594321069,0.36262466408439,-0.6345683363032291,0.8410041809706004,0.20162494434131606,-0.6345277165509893,-0.9628625494717951,-0.9340838498269941,0.17175087844532194
0.5667299724379802,0.5225612239857536,-0.9694442023678371,-0.09714880925941216,0.07727413222499502,0.2744510776897484,0.958982461502025,0.26585528661811964,-0.6440041046629752,0.45624139244823714
0.9907733886461987,-0.5845537969299479,-0.4873396960779708,0.3551840623263012,-0.12250538223488627,0.2547273147757536,0.7431557389220431,0.03371561430179182,-0.8682680064113124,0.0
-0.5269111701303799,-0.280753187596922,-0.6929125122452555,0.9528896665463016,0.6777214236948046,0.2547872073548203,-0.0850519041182014,0.7556733454299043,-0.15081025356442468,0.018365265853082662
-0.9573305881398952,-0.5763250172082581,-0.5877399390217477,-0.272667435963434,0.8163789551868084,0.16680645958078988,-0.04259502373783497,-0.5345693251972949,0.14095163295308688,0.0
0.146113700973884,-0.12693856658092062,0.4318247012408445,-0.008809613671626693,0.08758863894088043,0.23873392973379537,0.7177559066806665,-0.486069147274667,-0.2337023399147644,0.0
0.15284460745666095,0.4049310395607515,0.11694848107519928,-0.9765981081661126,-0.9909479008697915,0.1321369972654416,-0.35271378239521245,0.008494133165881212,0.8381032934131305,0.20519741475868028
0.23206861249175548,-0.45297108383335716,0.18643081383319982,0.45940611158791733,-0.28361437156566316,0.07059287401764291,-0.5727683888368014,0.8488562474391692,0.05154575907390768,0.2849309891625315
-0.4011038464690757,0.15722219258355086,0.7076673883060647,0.38857014104299115,0.02323784638802673,-0.46917747533120746,-0.008637310773853546,0.17304056363110565,0.377866000081049,0.0
0.7475177267406743,0.7339468576520689,-0.3008139829454284,-0.23635598019803772,0.5261105477679651,0.05046721989623637,-0.8917672359063971,-0.4388617066203204,-1.2736282745086394,0.0
0.777324425942655,-0.5380964454842534,-0.5728947465098968,0.7211787006848958,0.08055813035285264,-0.42972589010567086,-0.7423035174093136,0.9779937195742172,-0.8578825562955077,0.0
0.023159686589123707,-0.3478710676916432,0.4265236739052336,0.1830004272413155,0.6496616444260608,0.02411281993398129,-0.6034481572557688,-0.5035478172268644,-0.6728213310151845,0.012362778460784372
-0.12293629384314109,0.4255368637081087,-0.9082827223040317,0.4134342283079384,-0.3584698024678976,0.7104942141648332,0.895443069895155,0.8486383271596178,0.4814060963110387,0.1319585505390943
0.8097190450133858,-0.22326129741231093,-0.16778068749282515,-0.1732838017086198,0.6909050984535223,-0.6704955539104691,-0.1946959747594572,0.9323534066171273,-1.500624143466908,0.0
0.16683370330343683,-0.20809887993866405,-0.5104095552689729,0.9296719107003553,0.4026493441662904,-0.9088634301006979,0.9152268188123582,-0.30032743616104085,-0.5694830474697272,0.16838626990010314
-0.8742807582798582,-0.5733734341646997,-0.886651196654783,0.6133129471774739,-0.12270618010583578,-0.8612785634195279,-0.06825249758156215,0.592888700517527,0.996986938385694,0.251135357129783
-0.6067287479513954,-0.49380198831751554,-0.7208298837300053,0.6243716442976159,-0.9097938525187608,0.9386499213361221,-0.9092280651122857,0.31982469782247924,1.5165226004701562,0.0
0.15309621011422325,-0.9059687202974154,-0.4030349952790204,-0.7974362535692696,0.46326346670000795,0.3438706423507041,-0.006911599239656674,-0.35140551371987083,-0.6163596768142312,0.0
0.42994214165904987,0.026683494918986694,-0.8753626969631789,0.932894199649076,-0.9876697835257346,0.04115530812915935,-0.5703611555178894,-0.08517793754560987,0.5577276418666848,0.0
-0.27482762126934857,0.5278159929671307,0.4347248976563107,-0.5463680480993387,0.19413597778373726,-0.3121211520457672,-0.9139383316878118,-0.2932618290083149,0.08069164348561131,0.6101324782410548
-0.04299018189955417,0.8899695820912676,0.7885844984476738,-0.9591094739234245,-0.6491293308499793,0.6317738440659284,-0.35024513348631925,-0.5153034317699647,0.6921195127495334,0.7342464869750954
0.20290953073607398,0.08542171640772467,0.7619695105426751,-0.012984593197834071,-0.21164342889335974,0.2134547913635798,0.746926437977099,-0.9861202389780326,0.008733898157285758,0.0
0.42400463736055394,-0.4151354475533253,-0.8075099161129675,0.7358561996513329,-0.34432193115029475,-0.2993275959119588,-0.7161780685868699,0.749289524291268,-0.07968270621025919,0.12058699065605588
-0.012676136616671663,-0.46961711720970944,-0.8438380147368183,0.20981138973204305,0.60598211572448,0.4294699935650619,0.43421850213999336,0.9428705410034577,-0.5933059791078084,0.0744362401070324
-0.2643700263659443,0.3970383661819372,-0.265299827800896,0.3335440056217527,0.49278949500278735,0.8029420076712595,0.2863819088659654,-0.30027141969094795,-0.22841946863684304,0.06064789534674725
-0.8332207373671199,-0.07878195408313182,0.9466182062879143,-0.7665144562507558,0.4239234583413165,0.6018306848740185,0.706666865107237,-0.8190794681079936,0.4092972790258034,0.0
-0.5164604226661611,-0.19064187163791813,0.4092210852054614,-0.5149417815592261,0.5078083369284816,0.9329718350963039,-0.7486370221215572,0.38181683313418247,0.008652085737679505,0.0
0.7360775617797035,0.24734875870439366,0.8069865680440433,-0.5737308039256543,0.6598665375770834,-0.5912409865050001,-0.95414654174291,-0.9630931861110674,-1.3959440993567869,0.03235102261681249
-0.7433605959556184,0.9577145939056317,-0.38923912215570455,0.7509502262720251,0.7408707110599064,0.24365504600769383,0.009360035840630276,0.4551652537908386,0.0024898848957120023,0.0
-0.6857198489022984,-0.007848958734569589,0.07910837648546964,0.8355886171507321,0.27089999607228554,-0.9123381199232301,0.866309446322306,-0.4114970138798939,0.4148198528300129,0.21760605255626359
0.2698529256770661,-0.03155202896499265,-0.08549263840966725,-0.5642251515818428,0.1252357185678037,0.9272169669597938,0.8817359023482378,-0.980678274877087,-0.3950886442448698,0.7015607265597468
-0.17799630575148795,-0.14439597147028427,-0.2662336413022002,-0.5209139859157401,0.15871643008282144,-0.49420704644641966,0.3544210634428788,-0.6473863266029827,0.019279875668666513,0.05450650680216758
-0.37892493976498964,0.3007571820405752,0.47646569684376927,0.9480100014014157,-0.37339447577045215,-0.2047541140865461,-0.14445593417873748,-0.6758424897816337,0.7523194155354418,0.0
-0.08511145108434781,-0.4161865419341104,0.32188068252491675,0.7503928973380303,0.16171155231964462,0.4357923792371823,-0.9652126151081362,0.9481522742312662,-0.07660010123529681,0.28899367143258003
0.12261644986305176,0.17883806502083743,0.01510183400850651,-0.6031592292709052,-0.2925122843412793,0.436809602104947,-0.21724642007189754,0.7694638812235777,0.16989583447822754,0.0
0.6038264878911441,-0.5238388100660374,-0.25310736096819264,-0.19018458425008133,0.1399976417419424,-0.527670779762542,0.7159857850641775,0.4041075860278571,-0.7438241296330865,0.09664704605441309
-0.22135032872593818,-0.8837137572436613,-0.07507348370917555,-0.2538494103993014,0.9965571329334091,-0.7796282344071144,0.8977227286773815,0.6363859994088592,-0.7752068042074709,0.0
-0.582758242537859,-0.5381637384819218,-0.9144325594223845,0.775220278779035,-0.306715536583956,0.31415196244634425,-0.2909288801100929,0.4923580994593071,0.889473779121815,0.0
0.06296251616189141,-0.3977835489499255,0.5089321210258824,-0.626730476644751,0.20254307306958896,0.8582126053712793,-0.8179709153751136,-0.5282622018223269,-0.2655055892314804,0.5162991552350708
