A11,A12,A13,A21,A22,A23,A31,A32,A33,vorticity
0.9907733886461988,-0.5845537969299479,-0.4873396960779708,0.3551840623263012,-0.1225053822348862,0.2547273147757536,0.7431557389220431,0.0337156143017918,-0.8682680064113124,0.0
-0.5269111701303799,-0.280753187596922,-0.6929125122452555,0.9528896665463016,0.6777214236948046,0.2547872073548203,-0.0850519041182014,0.7556733454299043,-0.1508102535644246,0.0183652658530826
0.1528446074566609,0.4049310395607515,0.1169484810751992,-0.9765981081661126,-0.9909479008697916,0.1321369972654416,-0.3527137823952124,0.0084941331658812,0.8381032934131305,0.2051974147586802
0.2320686124917554,-0.4529710838333571,0.1864308138331998,0.4594061115879173,-0.2836143715656631,0.0705928740176429,-0.5727683888368014,0.8488562474391692,0.0515457590739076,0.2849309891625315
0.777324425942655,-0.5380964454842534,-0.5728947465098968,0.7211787006848958,0.0805581303528526,-0.4297258901056708,-0.7423035174093136,0.9779937195742172,-0.8578825562955077,0.0
0.0231596865891237,-0.3478710676916432,0.4265236739052336,0.1830004272413155,0.6496616444260608,0.0241128199339812,-0.6034481572557688,-0.5035478172268644,-0.6728213310151845,0.0123627784607843
-0.122936293843141,0.4255368637081087,-0.9082827223040316,0.4134342283079384,-0.3584698024678976,0.7104942141648332,0.895443069895155,0.8486383271596178,0.4814060963110387,0.1319585505390943
0.1668337033034368,-0.208098879938664,-0.5104095552689729,0.9296719107003552,0.4026493441662904,-0.908863430100698,0.9152268188123582,-0.3003274361610408,-0.5694830474697272,0.1683862699001031
-0.8742807582798582,-0.5733734341646997,-0.886651196654783,0.6133129471774739,-0.1227061801058357,-0.8612785634195279,-0.0682524975815621,0.592888700517527,0.996986938385694,0.251135357129783
-0.2748276212693485,0.5278159929671307,0.4347248976563107,-0.5463680480993387,0.1941359777837372,-0.3121211520457672,-0.9139383316878118,-0.2932618290083149,0.0806916434856113,0.6101324782410548
-0.0429901818995541,0.8899695820912676,0.7885844984476738,-0.9591094739234244,-0.6491293308499793,0.6317738440659284,-0.3502451334863192,-0.5153034317699647,0.6921195127495334,0.7342464869750954
0.4240046373605539,-0.4151354475533253,-0.8075099161129675,0.7358561996513329,-0.3443219311502947,-0.2993275959119588,-0.7161780685868699,0.749289524291268,-0.0796827062102591,0.1205869906560558
-0.0126761366166716,-0.4696171172097094,-0.8438380147368183,0.209811389732043,0.60598211572448,0.4294699935650619,0.4342185021399933,0.9428705410034576,-0.5933059791078084,0.0744362401070324
-0.2643700263659443,0.3970383661819372,-0.265299827800896,0.3335440056217527,0.4927894950027873,0.8029420076712595,0.2863819088659654,-0.3002714196909479,-0.228419468636843,0.0606478953467472
-0.6857198489022984,-0.0078489587345695,0.0791083764854696,0.8355886171507321,0.2708999960722855,-0.91233811992323,0.866309446322306,-0.4114970138798939,0.4148198528300129,0.2176060525562635
0.2698529256770661,-0.0315520289649926,-0.0854926384096672,-0.5642251515818428,0.1252357185678037,0.9272169669597938,0.8817359023482378,-0.980678274877087,-0.3950886442448698,0.7015607265597468
-0.0851114510843478,-0.4161865419341104,0.3218806825249167,0.7503928973380303,0.1617115523196446,0.4357923792371823,-0.9652126151081362,0.9481522742312662,-0.0766001012352968,0.28899367143258
0.1226164498630517,0.1788380650208374,0.0151018340085065,-0.6031592292709052,-0.2925122843412793,0.436809602104947,-0.2172464200718975,0.7694638812235777,0.1698958344782275,0.0
0.6038264878911441,-0.5238388100660374,-0.2531073609681926,-0.1901845842500813,0.1399976417419424,-0.527670779762542,0.7159857850641775,0.4041075860278571,-0.7438241296330865,0.096647046054413
0.0629625161618914,-0.3977835489499255,0.5089321210258824,-0.626730476644751,0.2025430730695889,0.8582126053712793,-0.8179709153751136,-0.5282622018223269,-0.2655055892314804,0.5162991552350708
0.9485693638178648,-0.8373149677935503,-0.3054043348461039,0.90161976347822,0.2636215243618907,0.7266607900833144,0.9851503919745392,-0.6919982168105412,-1.2121908881797554,0.2467816375581959
-0.2453861167087665,-0.6244542057779461,0.4516613819457078,0.4138042108835156,-0.0182410700591004,0.1830744373139379,-0.7884470469223122,-0.498491471416828,0.263627186767867,0.7332349680979191
0.2036794148628258,0.3244159275091565,-0.1246639355710028,0.3847833765104729,0.6759743881808957,-0.7593941437917098,0.690107373102717,0.9284583369704162,-0.8796538030437215,0.0297085587910228
0.4068547630346699,0.2657041815686516,-0.5285874097679149,0.2108790537500997,0.3529668168657067,-0.9444013780393468,0.6601849907103639,0.9894479847888656,-0.7598215799003767,0.6329951825621176
-0.8623301872057398,-0.5000172555272868,-0.4639492998087102,0.8424126815460715,0.5475487307265348,-0.4668691006764451,0.0825486624488336,0.3526122195837022,0.3147814564792051,0.1070947185594001
-0.489892832103602,0.7937639763375315,-0.4441482086822996,-0.5121749506234301,0.1790265157309314,-0.0111001518413023,-0.6262142091405833,0.92465340564106,0.3108663163726706,0.0838062735833573
0.8514596423561007,0.4751118067749325,-0.3150577737496038,0.895947190566263,-0.8846921142007678,0.7921198057446943,0.4910386885845501,-0.5545164382213277,0.033232471844667,0.0828166790768138
0.7448782973995449,0.6150253448492358,-0.4154801485556563,0.3412294266296094,0.592034145108195,0.7673706310152977,0.0433390721066517,-0.6880394847464848,-1.33691244250774,0.2481571303677885
-0.5611750014937591,0.7002247455016635,0.2699387223238951,-0.913992001581008,0.2253754750294503,0.3930636924959716,0.4034003005675548,-0.994490211760502,0.3357995264643088,0.5653096763776603
0.3027626999915338,0.3782585573371038,0.6978155085398852,-0.7792155804259873,-0.2803670537769296,-0.3097977553315039,-0.5802866341521791,0.8112225731346687,-0.0223956462146042,0.8364095451775747
0.8261377174690256,-0.4991814312128177,0.6415795335313559,0.8363276212352964,0.4904093865026657,0.6519782429880214,-0.9330789003189072,-0.7043351048243125,-1.3165471039716914,0.2717134225896588
-0.039958903896756,-0.0332649312709802,0.8747946119113854,-0.3045951741226047,0.4181715937874313,0.8415146295312259,-0.4144133089926984,0.2299828272743782,-0.3782126898906752,0.1269323909834992
-0.2810825815252566,-0.3640016623141924,0.0109330127567526,0.9290865488564704,-0.3069872238234721,-0.471263090610591,0.0884995213949639,0.0447027522152168,0.5880698053487288,0.1441099918972251
0.1273726487945754,-0.5849713675670787,-0.5536028082699633,0.5551187294841216,0.3249252999079906,-0.7818249828372039,0.8313240485417974,-0.9861214185257794,-0.452297948702566,0.2323280802739344
0.7114650324147582,0.5022038219726548,-0.8234234910181706,-0.4197940474027795,-0.6616994746916698,0.8726223656707315,0.1352143491182476,-0.710070049800904,-0.0497655577230884,0.3777075476931537
0.0234081159652381,-0.8521150483048894,0.7853604500743885,-0.4101328804519215,0.5626148593221374,0.5532528160549666,-0.4959221275022976,-0.4153025073861249,-0.5860229752873756,0.0
-0.0155633214105355,0.1632580552851481,0.0184058933210469,0.6556468768190671,0.2642632520945349,-0.378975093482887,-0.1477199062141896,0.5954014811346233,-0.2486999306839994,0.1067100763268452
0.54359329514111,-0.0502329513795609,0.912742506106298,0.0901711902053534,-0.2615131215340005,-0.6743769154340242,0.0302666290099273,0.8152460299892215,-0.2820801736071094,0.299673513589347
-0.991014154524466,-0.2385018169794301,0.5612523116758572,-0.8974288586858241,0.347439838360388,-0.047416863420693,-0.5629188516387404,-0.4592336116338551,0.6435743161640779,0.1743089804144753
-0.2565879870384553,-0.3254745155393082,0.3378699070565116,-0.4745397914829645,0.4302909162896222,-0.9063203352691388,0.7272544665645628,0.5267375689750777,-0.1737029292511669,0.063024722754759
0.2703483461327427,0.5238727656142204,-0.3736213056448478,-0.2986221389489836,-0.1590077314473372,0.9047404453057816,-0.0498345241241209,0.0559575040537061,-0.1113406146854054,0.1364162505032708
-0.6197461506500572,-0.5178673695647142,0.3581933127697441,-0.1129837125691408,-0.1146380308680599,-0.2988173542509105,-0.982373157846663,0.7145357169822695,0.7343841815181171,0.1638835077455768
-0.2326162364235899,-0.454732124777629,0.3751915767409548,0.1455151373230363,0.0766904536839769,0.97528072129893,-0.8044947122113557,-0.2631147500360122,0.155925782739613,0.6201820126253731
-0.2561683143005746,0.7716594134987158,0.8637168385101721,-0.6133417038302686,-0.2962886522820436,-0.150676189016276,0.6090569522729385,0.8475550920602819,0.5524569665826182,0.1086048106818227
0.0823251427551594,-0.0926790279300981,0.1209108115028949,-0.5519643879398783,0.1580246340002169,-0.5638804205685031,0.6979122550726393,0.3590889028176138,-0.2403497767553764,0.0328658875183394
-0.9174186980552173,0.3577753061865143,-0.2967059552225681,-0.8234686760179413,0.0425785711467721,0.1782630551172632,0.1299802019311799,-0.3489623530084211,0.8748401269084451,0.1297202175454798
-0.3124567110274781,0.1226024016132651,-0.675033971018971,-0.0676850516879654,-0.7615012478970102,0.2755421209923456,0.3784958150049393,-0.5873430340046248,1.0739579589244883,0.1348601506074024
-0.3630297586032218,0.3172754699528388,0.7236906910539729,0.5833936367663588,0.1458407585922871,-0.8371877590858208,-0.8193784047080865,0.2819103251933661,0.2171890000109346,0.5104816285047193
-0.5510658915677722,-0.4499518114906653,0.2913789671568818,0.0416429110638636,0.7850225774620234,0.9344400731893852,-0.114162731884071,-0.7441570974485385,-0.2339566858942512,0.3108377276836208
-0.973875136725977,0.6830937838390465,-0.7389553904899973,-0.7943003380997942,0.5004722762067184,0.8751720548065278,0.59280234275754,-0.2806662789181995,0.4734028605192586,0.3647070967733857
-0.6074014458534582,-0.0817045171077543,-0.9945869416079608,-0.119853123203488,0.9868972990815654,-0.5844307240482582,0.1094425176151341,0.8541348681810004,-0.3794958532281072,0.00777570113119
0.4644993029328312,-0.3097156011726292,0.8463618063309719,-0.7376008851609961,0.2086082134903177,0.3061908588791782,-0.8566153033853579,-0.4052508221436017,-0.673107516423149,0.226215900951452
0.0625859458384809,0.9366941939647376,-0.2326156131157728,-0.5916950084142403,-0.793862323828177,-0.1330382499128564,-0.5197919744268271,0.5557976085038085,0.731276377989696,0.2596560077224107
-0.8632588048763727,0.3574856002967621,0.2855271883328236,0.828878207935579,0.7702600189482647,0.4760392118772967,-0.4048276847419869,-0.996004000353792,0.092998785928108,0.0658201041317519
-0.408532202995467,-0.7743609727701029,0.3334421091714645,-0.5521273266210822,0.3090998218887926,0.6556841409227094,-0.6360792856059512,-0.7463876334969171,0.0994323811066744,0.3240254536401151
0.9433093287553308,0.4820444816246902,-0.0871183536894579,-0.9479736148654894,0.0326299179984594,0.3315428228642163,-0.8433290852870285,0.3586443598468292,-0.9759392467537902,0.0147154443329018
0.3122873554578913,-0.5437463540391745,-0.8228685164760039,-0.7316304389292039,-0.8283226489289073,0.3188690821312181,0.8538947314826526,-0.9376042113014184,0.516035293471016,0.0594321424378841
0.2771398303832364,0.3414238998678189,-0.6699757674796778,-0.6628148670150964,-0.2155732449808944,-0.1537081844178289,-0.4601140197247377,-0.1287414400438045,-0.0615665854023419,0.0
-0.0183346751963193,-0.9216887244011588,-0.0967581036989908,-0.4047123531957053,0.2794050964875079,0.399055083352692,0.7623657186499999,-0.8857689647082019,-0.2610704212911885,0.4113644936686363
0.7957072146879223,0.4410384382876311,0.0485077923922365,-0.4494019820389234,-0.0006582979201403,-0.7220350877587356,-0.933119167498952,0.4287982515946276,-0.7950489167677819,0.0773449229404037
-0.2940900422995827,-0.6494983151785216,0.603591750851691,-0.3269222623639203,-0.132375788488031,0.884489671526079,0.5216094345319375,-0.7110338267657432,0.4264658307876137,0.0375739447231125
-0.3363874022176487,0.1525419418867817,-0.1562734808256416,0.375401524797512,0.180615567766859,0.3561994374106809,0.5525500845705213,0.0474919746647692,0.1557718344507896,0.0
-0.9721807531953716,-0.342662290178737,0.5602218294319496,0.5475287201721013,0.2192871116807964,0.0739616545020283,-0.8003499226490214,0.0289337499698292,0.7528936415145753,0.0500445564563988
-0.0996176391302845,-0.4994810112892789,-0.4188985703520738,0.8770289704701355,0.9320843378162852,0.2183074332305183,0.3843222872250345,0.6715669489559404,-0.8324666986860008,0.149733886405496
0.0518218815723512,-0.3024496661532072,-0.5306425006225584,-0.1171477500522071,-0.804470223580573,0.8911015264945057,0.381004291083544,-0.5906894734887411,0.7526483420082217,0.0879364809112407
-0.5259063288827526,-0.3467549325031256,-0.1544139457505677,0.8644440726799743,0.8971141675529162,0.3779779908818597,0.7437012077099769,-0.3076738401473986,-0.3712078386701636,0.0
0.3742702653154157,0.0440155517868507,0.328356987296353,0.5244912803148667,0.2113462889965227,0.9038853526484842,0.6607201339772402,-0.4682935872984313,-0.5856165543119385,0.029478883347249
-0.1821903404236788,-0.0647730417586669,-0.5513785638441082,0.2682113823145291,-0.0353401805470579,-0.5536853107337512,-0.6181511056496576,0.3691611913582917,0.2175305209707367,0.157118406756112
-0.1560813294725274,0.955898239565079,0.3306497662891237,-0.8964109778391711,0.920754158649362,-0.9744824917862132,-0.2981788418186413,0.894813424904837,-0.7646728291768345,0.7739293531910858
0.741877240366817,0.2931237589126882,0.7483642275055788,-0.4117239422421295,0.0962989617926857,-0.8891874950342475,0.1992103434363361,0.8073248000905915,-0.8381762021595027,0.0692801232752331
0.3780390488221383,-0.7535545433385082,0.3533781613175759,0.4687953811544543,-0.6298793218137158,-0.8844463356121504,-0.7471621705617011,0.7167697536878155,0.2518402729915774,0.7703359992949691
0.6952513453375315,-0.4888344879913036,-0.9580659231456948,0.1924007540670957,0.4409960132586457,0.2860777174234716,0.8951326891233562,-0.6440386913885314,-1.1362473585961772,0.1085723740231788
-0.0269431344692749,0.2043104497458432,-0.8194778292712446,-0.0689275619573601,-0.3105025654821101,-0.6770519730233837,0.9259752058770868,-0.4759832011392293,0.337445699951385,0.4007037404725621
0.6135699167077324,0.1002633750958754,-0.952692506198888,0.7874110523655626,0.2105755161324878,0.8265872887972978,0.2134878425413069,-0.2990476613379282,-0.8241454328402202,0.3624949512587854
0.5128001098830606,0.1784864441879037,-0.3071444263907252,-0.5541670390424038,-0.7247387050017249,-0.7808021467168671,0.4790620400687477,0.5608410932290986,0.2119385951186643,0.25936284860283
0.8048717698661652,-0.0342144030802111,0.1100161256725467,-0.1676587124762287,0.1206249016263765,0.7604926991522909,-0.8479632653189944,-0.4495845059014183,-0.9254966714925416,0.1275285144598674
-0.4279045656321774,-0.1346242234031969,0.6429496372337069,-0.957825138448026,0.392546548827529,-0.7995987355822718,-0.8815993275555021,-0.7430155041620794,0.0353580168046483,0.1362245689138677
-0.5020114662246082,-0.9484544518568364,-0.9149903569100096,0.6335181656476194,0.2635180501180256,-0.1197625442802488,-0.8957149692723101,-0.4669739530709951,0.2384934161065826,0.1124853748588998
0.8502954256500703,-0.1611281243055731,-0.3492326515874346,-0.3156429237501057,-0.2789291398726155,-0.7022236036395622,0.2813601035561601,0.7097249803829266,-0.5713662857774549,0.0152057469620809
-0.0686558651517394,0.4060961698748799,0.2104462690421824,-0.3830103264840296,-0.1737549022806626,-0.9115489415384744,0.1369113358877827,0.5297026313589039,0.242410767432402,0.6995915587880486
0.1163362863785479,-0.3923033584684459,-0.2766772787663902,0.1009932198272811,-0.6522979530790443,0.7112228161299123,0.327484444508954,-0.519773202535267,0.5359616667004963,0.156932299321884
0.4164718522874557,-0.9097446615528562,-0.8424836856789997,0.950998518367691,0.7418053618719926,-0.8448599832106853,0.6892429550776709,0.0019703007530524,-1.1582772141594484,0.3383513261728215
-0.1398760207096061,0.2610603423107949,0.5014710361068426,-0.2022498307510367,-0.0690578265385286,0.5233499073218459,-0.6641929356955436,-0.4891776246465669,0.2089338472481348,0.8781258350493881
0.6623678998911482,-0.4711157379272592,0.1409222316319676,0.0320824378366966,-0.5094630364874788,-0.7985644483769156,0.0480028691286487,0.7294534977251883,-0.1529048634036693,0.2349811678230987
-0.0003319000188577,-0.5985933913043033,-0.6013672690821468,-0.3537730931080791,0.0367438264426407,0.5281952385825326,-0.8895811454807736,-0.9624919920604452,-0.0364119264237829,0.0816209601493652
