A11,A12,A13,A21,A22,A23,A31,A32,A33,vorticity
-0.14299878476748784,-0.2575329991236157,0.03214490256472913,-0.16014424073693267,0.6622704005436795,-0.03901462723306004,-0.7246873802373701,0.9505734106045949,-0.5192716157761916,0.0
0.19193363864013024,0.06446020252861229,0.6450323821001822,0.31821145232352155,-0.05115692741732847,0.5950978172922652,0.826443990176212,0.6759162589372141,-0.14077671122280178,0.0
0.9534086113465672,0.6117056062947448,-0.5981721149175157,0.4355032503727474,0.0007322738146229302,0.8681432944079988,-0.9165710673711234,0.3762420777199713,-0.9541408851611901,0.0
0.39148977300514654,-0.2473427463109985,0.23126517796028478,0.8292117462534603,0.5248692942200588,0.687737806053679,0.8379846807496019,0.6006350548836048,-0.9163590672252053,0.0
-0.5772464536203337,-0.7058734238067965,-0.04086933454836994,0.8488186521243122,0.19329113445655088,-0.7778506653462709,-0.722338698402752,0.2139287427174712,0.3839553191637828,0.40744587466320165
-0.18581969950843424,0.33274470875938555,-0.007041838760918351,-0.4297837368721287,-0.31083743984697887,-0.8773908147274772,0.24102524729251584,0.42303560885335245,0.4966571393554131,0.37203576017678897
0.21692614013757794,-0.23401298423771633,0.9101880319280335,-0.6311088997989593,0.9480354754575375,0.8511206725589602,-0.31491687167678584,-0.8047227730617827,-1.1649616155951155,0.1302952538707754
0.2830595356529306,0.7331406382511583,0.25140175691416666,0.8183123292807291,-0.34024859972779065,0.8675851510916996,0.27653174065237196,-0.6048725522230212,0.05718906407486002,0.013980609906818466
0.5322905615787226,-0.08887460737490782,-0.7696081514514268,-0.18841808172144803,0.9103168113581259,0.027813562593399288,-0.7433155827910287,-0.23214168578730532,-1.4426073729368485,0.0
0.49004765366708525,0.10483422894516847,0.06690988056815583,0.630239972337659,0.43628816258790226,-0.8098489302266314,-0.33948602551897844,0.641531064424,-0.9263358162549875,0.21414273232347633
-0.8341074296834801,0.9067941495344245,-0.6601828512863337,-0.45755257051112297,-0.36778262260323435,-0.907614670736407,-0.48304578679764854,0.6177168488217324,1.2018900522867144,0.0
-0.3983753406838624,-0.8439521229591112,-0.4503352504073679,0.45556643494793714,0.9116864145613681,0.4518887646183378,-0.5462017544361006,0.6117293364048801,-0.5133110738775057,0.111525496952342
0.34036800055730576,-0.16157775323491474,-0.7125311131080778,0.7172460173122464,-0.17394130638895278,0.800443038081722,-0.14224232053996633,0.8319629160933955,-0.16642669416835298,0.0
0.1415982941087739,0.12412322275672794,0.5125154741629017,0.9724243678355504,-0.36219679567776075,-0.18648633805704784,0.39030210916225694,0.1531298378875603,0.22059850156898686,0.0
0.8257055091358219,-0.08574200740448856,0.6110771111579085,-0.04237559245678657,-0.3779904530606202,0.36629263657762334,-0.47447308501721097,-0.9220195811603882,-0.4477150560752017,0.10467153440534738
-0.5541397788365547,-0.32164344904921416,-0.8988058072888785,0.5678038083169794,0.428486752674367,0.14541311393749767,-0.433002737014889,-0.3479316984928915,0.12565302616218776,0.12045035929050944
-0.5849781042970048,0.5844476385520732,-0.47206355804214706,-0.9892613088732416,-0.35437403619141095,-0.2720140979422969,0.5114591089446299,-0.3266068823813697,0.9393521404884158,0.09765523929602869
-0.8747090015501937,-0.45049898589202897,-0.9194706795150902,-0.9208143828420658,0.8172164883760962,0.4290126250381068,-0.7845952932246953,0.6251216756711995,0.05749251317409754,0.0
-0.5482416051100043,-0.9420391161000674,-0.2992946286960356,0.2934042871950604,-0.14642746042562993,-0.40355449084127093,-0.07859016703250443,0.6369903241406956,0.6946690655356342,0.10993726973345096
0.5156004309852256,-0.37192884684931027,0.9383941891842962,-0.5680904884257982,0.13678394047382447,0.8281818372556298,-0.5813707247757949,-0.08253466487714944,-0.65238437145905,0.25313903711056995
-0.8454214543712433,-0.1708021778062312,0.8335806996801987,-0.5926318860490396,0.37976267404488717,0.7187554538280951,0.4785603281776163,-0.5136568899001743,0.4656587803263561,0.0
0.8579453392185741,0.9848934074838187,0.03935949989234322,-0.4966367205167268,0.4489209419583613,0.13207295922428064,-0.7023737340794902,0.2067762717576993,-1.3068662811769354,0.0
0.3228472611192241,0.1105828114140619,0.42088651613461403,-0.5092745424562157,0.6973235798087851,0.0934910225908181,-0.4815554093019816,-0.2570232322344099,-1.0201708409280092,0.0
-0.7556154176089285,0.483917051808497,0.3145485690600349,-0.7921129194491738,0.5154590260996235,0.6463786562377576,0.8266138704654089,-0.05089724240881499,0.240156391509305,0.22400277789422238
0.8293231931767022,0.35198173236552854,0.9460506297666791,-0.5701031661177602,-0.7640554953503176,-0.41894450719455656,-0.13252697263971625,0.12850699458315584,-0.06526769782638464,0.016341649026682236
0.33789657763481307,0.06029600440208349,0.4198923261473313,-0.5180956275741175,-0.15533077662787176,0.3567460100719049,0.38734628297300433,-0.8376027092186249,-0.1825658010069413,0.09272710588926934
-0.7748411375372111,0.5129961952869406,0.9821667423067884,0.8393541709660386,-0.0793792581464341,-0.5060288003064644,0.7605121787645144,-0.25667356343056413,0.8542203956836452,0.0
-0.9865063026022798,-0.3384072204460804,-0.35035564432587796,0.8203775319119913,0.103891178413273,0.010955265743199272,0.0657013680571712,0.8759277672511481,0.8826151241890068,0.042631656393561604
0.6885418921365893,-0.24605053697255852,-0.4221484981607815,-0.5641523598379863,0.5344531947357787,-0.27097615293248967,-0.47970393969612135,0.20759376503709204,-1.222995086872368,0.0
-0.5851534880582179,0.47309314520370926,0.6286564501087928,-0.8892783448062946,-0.006068110580491393,0.21009286045806141,-0.611417429489171,-0.25250672607290126,0.5912215986387093,0.48735069719448487
0.4822440517821107,-0.5939225558496177,0.30221923672675466,0.36100193569924377,0.13978836996757038,-0.21609589618523328,-0.9883923781689519,-0.8578798403257735,-0.6220324217496811,0.09097644104636277
-0.44038570767285545,-0.6021112361413519,-0.35879757578135174,-0.07406358716788009,-0.8618388722760495,0.5393633800495554,-0.4423546690743918,0.2535471372360818,1.302224579948905,0.0
0.4772863816399848,-0.07216817270776787,0.9154760867620273,0.6757029630148721,-0.07731468198804614,-0.7419358870155155,0.4480746629642274,0.8060317922607363,-0.3999716996519387,0.26226548071866385
-0.5369656471983921,-0.7792651824183126,0.8319415977845508,0.6004042019248688,-0.9133381556973899,-0.698240093101584,0.549034791829595,-0.050135338285960174,1.450303802895782,0.0
-0.8712560430277339,-0.7546391191665607,0.27353144679099994,0.8064062035267792,0.4139107648620104,0.012379212091339076,-0.5916078892352874,-0.934440203357024,0.45734527816572346,0.16796958887310662
-0.2788167063258209,-0.9086221726750585,-0.655600515527804,0.04259048585657266,0.06509226881086749,0.7563568014848296,-0.7339545351508643,0.024266572282610532,0.2137244375149534,0.0
0.6923183164640463,-0.6317169315778259,-0.5640761742652269,0.994373415281149,-0.8845214265252828,-0.3241712926050453,0.3644722198828043,0.7288615507069918,0.19220311006123647,0.3272147927712797
-0.24259499223268488,-0.9282434073584773,0.902912347375669,-0.7545630734789397,0.8440400125768,-0.7330957827049833,0.7521576803871772,0.24000598658759587,-0.6014450203441151,0.0
-0.41816808563618846,0.3876578723749482,0.5133749887616519,0.4775352607819914,0.9017323838392679,-0.1341955662060843,0.12935661266848864,-0.3523160507160139,-0.48356429820307945,0.0
-0.019539593084766604,-0.3152527259116744,-0.41755539406058606,-0.6722285923026163,0.2781572764430309,-0.6187730699745679,-0.9392119797938494,0.1402350014893865,-0.2586176833582643,0.0
-0.6738605786736662,0.14651464950737791,0.634823062438242,-0.3353486921951927,0.023659119698004938,0.9917103816970567,-0.23219389679664948,0.5266849427957234,0.6502014589756613,0.0
-0.7029052367367512,0.645278972097378,0.9543925558644262,0.031188515593263855,0.9516504035017721,-0.5011799984525889,0.3151196320857743,-0.34444209724866637,-0.2487451667650209,0.0
-0.07486447702920085,0.6388122615945582,0.10339320064379276,-0.09924954175752454,-0.2929192577112085,-0.004906339043523555,-0.1306588687718988,0.050474927101141986,0.3677837347404094,0.1492393931314418
-0.4171670017513345,-0.7669426461976989,-0.5584128909290278,0.9253067812206583,-0.7955651752575807,-0.8431167555855896,0.1350927259000685,-0.37566220142552487,1.2127321770089152,0.0
0.7766590628267986,-0.40618582125240565,-0.6561104695242836,-0.45845308899262327,-0.8586162615711561,0.06396242793521179,-0.5102672390009562,0.5071347289459684,0.08195719874435747,0.0
-0.9084139619068963,-0.828451849970778,-0.33997416261593605,-0.6858558364754468,-0.6789834693051844,0.32647146782867087,-0.8106741947525931,0.5512532516956394,1.5873974312120807,0.0
-0.8340812560201933,0.7975369974775188,0.4843131041922075,0.7078067643523984,-0.18308713874238358,0.45076979998389755,0.5004719016000343,-0.7498937333016722,1.017168394762577,0.0
-0.324545332454806,-0.9864820137712358,0.13590448654561849,0.5085856699047719,0.11399285325956021,0.19637226789432805,-0.6707086164680318,-0.6439535288373475,0.21055247919524578,0.6408140553456706
0.2335633648032016,0.7270652729902762,0.9524427606716261,-0.4891234601962855,0.7075196460810325,0.40895967305629166,-0.9364705915390092,0.6824995841309627,-0.9410830108842341,0.18719093735684225
-0.6184458974229963,0.9893411933124101,0.8631904185796349,-0.6590541270367709,-0.470435130036972,-0.9460581916584567,0.9942027991198099,-0.8944261407389447,1.0888810274599683,0.0
0.49419164032036433,-0.6009020506146137,0.49048103803558885,-0.9571541090746429,0.8906170972503795,-0.24401006154710192,-0.9132264462275803,-0.5203473815256718,-1.3848087375707439,0.0
0.678207640471493,0.7273675663636179,0.830570442891186,-0.6833014197212841,0.2755664848073849,0.48324051892372744,-0.5643447464874629,0.009881887220302588,-0.9537741252788778,0.19771468939267442
-0.08240149108131711,0.3299787902174389,0.1330896609335177,-0.8854147638301628,-0.3844210639463739,0.300837577077127,0.3733860460366232,0.25562320021206686,0.466822555027691,0.1961667671909073
-0.06722733177519835,0.17637580976429867,0.3154666443412617,0.8876721210047029,-0.008317132067261035,-0.9009018163883391,-0.02182728982228843,0.68299863278213,0.07554446384245939,0.4672829164927575
0.6835156249260179,0.3475025250069401,0.18388941723208418,-0.6950946298803715,0.9977560666230763,0.43129255678937173,0.713860540220689,-0.6608582615312795,-1.6812716915490942,0.0
0.3731061123201491,0.022050279907692483,-0.6737323812004863,-0.3690001473765241,-0.44408675659809793,-0.3302794235620343,-0.41325609094951865,-0.439448837167576,0.07098064427794881,0.0
-0.17393300328539585,0.4232861730678765,-0.9437287754686412,0.10499478976849419,0.47631560347632473,-0.09995287132481945,0.2829910416962753,0.2942894861157255,-0.3023826001909289,0.13692320542485176
-0.6462953334900372,-0.7448737278161979,0.7715633930604127,0.7922504947946338,-0.9022213297594976,0.18657666361940106,0.8799460887604813,0.38114637603607426,1.5485166632495349,0.0
-0.4562846185283498,-0.08194046300525093,0.4317349025965167,-0.3182683317194659,0.6187176279130602,0.34414565509480965,-0.7139458110045234,0.19327792646163067,-0.1624330093847104,0.0
0.9118143210821592,0.873715750728,0.7897617154997145,0.22031671595589275,-0.7349035680642273,-0.8932544290578375,0.9976637917945381,-0.7848691748025265,-0.1769107530179319,0.0
-0.3724023109251362,-0.7639444308874292,0.1314298850031883,0.7327564317514308,0.4118407676748068,0.9808804588148194,0.4190870609212396,0.7931395263714109,-0.039438456749670614,0.0018031671537789467
-0.2720574532162696,-0.3319529146798672,0.0637022318085223,-0.5798064625165367,-0.7346853136496583,-0.04995659012063047,0.2023043741955386,0.3454719689665193,1.006742766865928,0.0
0.6141599366531438,-0.07597634141466303,0.9832971526293621,0.4062752798098608,-0.8052167644537869,-0.6641182090903495,0.8124306757988813,-0.4840382459009167,0.19105682780064304,0.0
0.5383078463547484,-0.5782406630906536,-0.8168517917396785,-0.9960263177560282,-0.113272844435375,0.8980097437712722,0.3483095256410156,-0.8471093081071397,-0.4250350019193734,0.21402202052999258
0.3640049488105277,-0.36294493452519405,0.7252183163751533,-0.7814061708015498,0.0806692587269997,-0.38523278513094805,-0.8971401102344245,-0.7656172155737471,-0.4446742075375274,0.10148292842721361
-0.2682859123615744,0.5506785848560198,-0.5964849937608401,-0.25718426543430795,-0.14649259391599956,0.9839275471795381,-0.30662434568760544,-0.3114819617469351,0.41477850627757396,0.17017137894860337
-0.9906933196282568,-0.6229159048194668,0.7392211910355273,-0.5972084809764844,0.5460961847077865,-0.21930246326755376,0.4540028325384091,-0.3417240346996617,0.44459713492047026,0.0
0.9856699855812983,-0.1372467387702223,-0.9993483299923049,-0.35951928599637784,-0.7981317340012344,-0.3723898309559459,0.6611213710654653,0.6535693533183611,-0.18753825158006387,0.041770317091347084
-0.08907715709754971,-0.5226199761360946,-0.7685418834952098,-0.8249367924537292,-0.9773814394466058,-0.21928735381035147,0.09721716776608025,-0.11864441782755786,1.0664585965441555,0.0
0.48283055196116953,0.989099478864981,0.6707393892202129,-0.35513127654031584,-0.03482816085914031,-0.7004937784871139,-0.9062608905149367,0.31552991024244204,-0.4480023911020292,0.7788843887399219
0.6019086053126881,-0.46109911501877554,-0.3477829278855187,-0.11741808267110043,0.5336575490497875,0.08536557588994609,-0.27220007746864394,-0.34902822074433293,-1.1355661543624755,0.0
-0.3174726345500669,0.9761546828441949,-0.35848707086517595,0.5051822733239719,-0.3187423890334038,0.4254228296873581,-0.5512301470464875,0.8034507243812092,0.6362150235834707,0.0
-0.5350671900926149,-0.8188117222633908,0.08767830189801162,0.01979311767171077,0.12992667065051466,-0.4607994721189974,-0.6918232645226485,0.015714386167224204,0.4051405194421003,0.0
0.882576069131072,-0.3594414289083958,-0.6343298659176615,-0.024395542501560064,-0.4087857959919807,-0.3157322617615854,0.3894424117962232,0.5616209795590066,-0.4737902731390913,0.0
-0.3924354581823253,-0.7641658631734924,0.8343047802808172,0.8315785288426703,-0.7740156209584059,-0.25641838471518374,-0.38326726145897116,-0.7065990405420814,1.1664510791407312,0.0
-0.4121430754683235,-0.9716956467222477,-0.5762197093568464,-0.668153682361851,-0.8642489599811274,-0.08725473108981352,0.6117020576106065,0.7664065104398112,1.276392035449451,0.0
0.6169542417846305,0.9835653772682307,0.4979661299730651,-0.6154701339221107,0.06396388318803692,-0.08939224456600714,0.637397871870963,-0.32149715558382064,-0.6809181249726675,0.03683018084996459
-0.33687484722437877,0.8653417530324727,0.04651552169903028,-0.6589861607438101,0.302426354893367,0.22521587246579422,0.7200794542203657,0.8391239697859902,0.03444849233101177,0.24040244549773582
0.011184541102315704,0.5153274766218934,-0.016853496602278417,0.15900234360568422,-0.5965945611522567,0.7069129854410208,0.17508039520311325,0.20415255122736453,0.585410020049941,0.0
0.9595716262458023,-0.7194684671249605,0.665493189909091,-0.9993495058528741,0.9859142106817553,-0.37044101643850413,-0.5594752176788873,0.28611344483879697,-1.9454858369275576,0.0
0.3276703678504931,0.17542677006815444,-0.06567774835695461,-0.1306859220037373,0.39902154340622387,0.39942825177854435,0.050244288239228,-0.8560926417861585,-0.726691911256717,0.0
-0.5310396681648999,0.4689258804029375,0.4706613926047356,0.5771270749110253,0.45250098947182327,0.9948019123329652,0.012344984825687577,0.034377511667063265,0.07853867869307662,0.1484559666440408
0.2970729296652863,0.3516939332284108,0.7063869990063183,0.8401422215303089,-0.361327477901052,-0.7906632972108287,-0.501282515011215,0.34675579962200365,0.06425454823576571,0.37268353977786123
-0.37632972336497916,-0.6833430040877781,-0.49820413657018414,-0.3529178422928678,-0.514356981464188,0.3085524541969973,0.556548193409264,-0.1149482321920241,0.8906867048291671,0.0048951465708988885
0.9478680275221221,-0.7436152599361365,-0.10951727538247691,0.010313410865311123,-0.6601431407668539,0.8409013317460843,-0.48681970481357517,0.9253225402087153,-0.2877248867552682,0.0
0.12587419242481857,0.1272869701896604,0.026986151561797067,-0.08837119313279396,-0.533808303423966,0.8804040037819221,-0.6756457177599706,0.7178775084299223,0.40793411099914745,0.0
