A11,A12,A13,A21,A22,A23,A31,A32,A33,vorticity
-0.2113164536324003,0.4152135300507258,0.6065326298200544,-0.4168145008167832,0.6123136803280671,-0.8386259162106298,-0.4179758091822982,0.3476295870490609,-0.4009972266956667,1.0
0.2398249550254683,-0.8959740658653983,0.4356006410808299,0.6404909701962316,0.8357014818681734,0.7736721230454369,-0.6429072265440232,-0.7555692042221578,-1.0755264368936417,1.0
0.9762147085690778,0.3862595701578153,-0.987296614413918,0.3546461182912508,-0.1183739206778327,-0.4266042597298285,-0.3525783127637771,0.6006143649090341,-0.8578407878912451,0.0
0.0042421696213617,0.0483391478359678,-0.6898417220473048,-0.7731956427353812,0.0923323737848815,-0.9366875434468448,0.5123174524739897,0.9021763133566236,-0.0965745434062432,1.0
0.8069679043249727,-0.52263637717392,-0.6281777798512997,-0.2464740015680213,-0.5900687030102103,-0.1147305738978441,0.0032963463837636,0.3996834835820451,-0.2168992013147623,0.0
-0.3956580283668802,0.1335786298187462,-0.742576014609726,0.8383889145220964,0.0697695767154245,0.0352292817334609,-0.2126619383395747,-0.2350439454859407,0.3258884516514557,1.0
0.560394168120478,-0.8623199693889181,-0.1612986534841616,0.4679032208755085,-0.985738261448052,0.6580796827734183,0.1627419417562321,0.8410205225430876,0.4253440933275738,0.0
-0.7409665171540039,0.790349411615292,0.9036052885357012,-0.6952939967073362,-0.0064473187970692,0.0820802109535008,0.3215239570173074,-0.3281578879625773,0.7474138359510731,1.0
0.999969978110124,0.1140470408781737,-0.704005365923255,0.5205661075849715,-0.7292547076425899,0.923553888571444,0.7948135321245875,0.5664296602981933,-0.2707152704675342,0.0
0.304619890372801,-0.8898370692193858,-0.1253250734068494,0.4773843326460443,0.4493882063615722,0.5325696762279528,-0.9552191026522664,-0.4812137442284805,-0.7540080967343732,1.0
-0.6823188414818782,-0.6444181206290642,-0.287814388874448,-0.520970947465289,-0.5153375685649069,-0.9342545105964332,0.9227228659994428,0.7640069110118137,1.197656410046785,0.0
0.6911428323570528,0.5492278133276585,-0.5883447061870377,0.3442218099850482,-0.980433441409374,-0.9010953259111848,-0.5339421735486125,0.5444797657745069,0.2892906090523213,0.0
0.2860504971971465,0.1005241357740147,-0.5486589810338989,0.6907814952686102,-0.5507517640839708,0.8911244380342307,0.2362842221496941,0.4612617290566954,0.2647012668868242,0.0
0.850710438847172,0.5968906322884293,0.677391190579542,0.2179162545511563,-0.5738856650024746,0.4659027868684806,-0.0643053465163292,-0.290940745079209,-0.2768247738446974,0.0
-0.4894048078140836,-0.1390885602830602,0.1516034083491204,0.3786492690681429,0.8570381583137958,-0.6849595505028432,0.091036552337413,-0.1778008387360798,-0.3676333504997122,0.0
-0.1279722777748488,-0.0318496837366275,-0.5961693502438361,-0.6243664768259518,-0.8490435895839137,0.7576114657913631,0.6548755999221385,-0.1288150430229275,0.9770158673587626,1.0
-0.617552872459447,0.8893960350471262,0.3016351503038876,0.212041380935247,-0.987496575305356,0.1749839079931545,0.5029135501228654,-0.8687538580556899,1.605049447764803,0.0
0.3978878771072947,0.800720069810273,-0.0997753230827414,-0.3413309107130635,-0.6682056594213017,-0.7572943584929333,-0.3790307635727181,-0.4295442875292365,0.270317782314007,1.0
0.1828690939980179,0.3238360772090849,0.9332700765339556,0.7028504627477692,0.8464462583878434,0.1924121956187183,0.6556522619048779,-0.7638505725141431,-1.0293153523858614,0.0
0.2229964830970452,0.7493826252933518,-0.6106469667659458,0.3095927017261353,-0.5543357106955371,0.1181302740303764,0.3712428478705623,0.41159603616853,0.3313392275984919,0.0
-0.9578839809956952,0.6522654204548495,-0.3547470368519476,-0.1762925242495236,0.5943098610635982,0.9085658744642088,-0.4929746040210621,-0.264374013548339,0.363574119932097,0.0
-0.7347735770318635,0.4077765926350358,-0.772292520831505,0.780350112609675,0.5503479985450859,0.2808803359013718,0.0786583043535635,0.0084981335147347,0.1844255784867776,0.0
-0.427995582125894,0.207157340756658,0.0883821219979235,0.9864474742547996,-0.203612512846504,-0.9095911970458708,-0.4344454845010754,0.7675975309028704,0.6316080949723981,1.0
0.7951851131772567,0.9783400781336008,0.3142770874671328,-0.1063565913017767,0.6394716599483008,-0.8353720571744188,-0.094364724009055,-0.483008061319893,-1.4346567731255575,0.0
0.0901127161370523,0.1251492804707237,0.9762737038931516,0.6416677123875354,-0.5675853986511508,0.97510097632505,0.7438986171412802,0.8804336820266792,0.4774726825140984,0.0
0.10420280230623,-0.375023621669422,-0.377495383700662,0.1072799035042053,0.4926837275400828,0.1272054627150796,-0.5004770020903855,0.4329503068342466,-0.5968865298463129,0.0
-0.2914916687243625,-0.4801769843438532,-0.94940180339407,-0.1020437846996329,0.0468009826218831,0.047968385706264,0.1820558887449073,0.8815908902672651,0.2446906861024793,1.0
-0.7073066885862453,-0.613352983796094,0.5853220331522249,0.9804812010077636,0.0616198540465859,-0.5833137205083792,-0.9438204469183972,-0.3455790584342666,0.6456868345396594,1.0
0.7685795835465778,-0.4975054672660146,-0.0584799234863382,0.4922424946909725,-0.9347580490375732,-0.3341213290837885,0.27182968638475,-0.0846299075017935,0.1661784654909954,0.0
0.3676322460284,-0.5591602360525072,-0.3148206089534473,-0.6550173087431819,-0.2241947786379836,-0.8984387922828398,0.0367079607790981,0.9225875761159346,-0.1434374673904164,1.0
-0.2887463362037497,-0.9107703818960716,-0.6385486611169495,0.25437078485536,0.9107590357789171,0.3129136657760545,0.1977959582384358,0.0452102156391673,-0.6220126995751676,0.0
0.1695694261549267,0.04301971237521,0.7309119868933651,-0.8935680617202082,0.0746825104249828,-0.8817346895123459,-0.1591861591715997,0.493041870624334,-0.2442519365799096,1.0
0.0708441874320917,-0.3789205110864693,-0.7965304306294607,-0.0136850313425715,-0.1294075665723191,-0.1496680907118894,-0.8497442165796929,-0.5762331652713064,0.0585633791402273,0.0
0.2308706160141527,-0.8569302977796498,0.8533218761342349,0.9121357979194668,-0.0796498663122013,-0.9260773512490452,0.7584168589936091,0.0452262275525854,-0.1512207497019513,1.0
0.9334918419296574,-0.5853350198494403,0.2269700414465543,-0.7607009965918181,-0.3682887025401551,-0.0096434353401009,-0.9850605971981072,-0.7585744219973041,-0.5652031393895023,0.0
0.3038901523950479,0.8678989098431222,-0.8952719981424269,0.548913317601867,-0.5602873866290958,0.3276413611054718,0.0706933823833702,-0.2150985765086994,0.2563972342340479,0.0
-0.4588379889269416,-0.1878639759057132,-0.4847511820979888,0.2982588973647522,-0.8872671622377513,0.7119073223704961,-0.835030229059158,-0.6971584696431468,1.3461051511646929,0.0
0.261028412650232,-0.5920355176455623,-0.3978735778104716,0.3384180354789239,0.4152588144575058,-0.5631838008867971,0.4034417878673684,-0.7664480742615343,-0.6762872271077378,0.0
0.794661867851683,-0.7139780044009219,-0.0550772571535493,0.561826397487442,0.612505446399576,0.6688527790031291,0.3815737760526407,-0.6327241359158278,-1.407167314251259,0.0
0.4452838815322668,-0.1948294145166462,0.6005334150000063,-0.6962560340528261,0.0298894419671469,-0.7929826985908972,0.3070439921253587,0.4423043950239635,-0.4751733234994137,0.0
-0.0352375823990569,-0.8025929082202188,-0.3685255864986101,-0.2959631668793894,0.6955355643678993,-0.2038932682626353,0.9005302393990593,-0.5200077891123549,-0.6602979819688424,0.0
-0.9985552001686486,-0.0636914415887612,0.9187407789618482,0.5037787505538776,-0.0071624594868024,-0.8764155067346451,0.6545231495147719,-0.9717677303642748,1.0057176596554511,0.0
-0.2289246105152385,-0.3704885856811979,0.4041456897005464,-0.6501796101137385,0.5016691151807311,0.2200692169376854,0.122750703058837,0.8175438804171518,-0.2727445046654926,0.0
0.3721663377744972,-0.0082994208657842,0.5588464155838502,-0.259112353317946,-0.1757420607507498,0.5098000279841044,0.5194606532533457,0.3133503290229127,-0.1964242770237474,0.0
0.7281222775138536,0.3489735187793195,-0.4710134877633827,0.8917827167059458,0.3764309212843584,-0.0739577432552907,0.5550130465680077,-0.6868312178971645,-1.104553198798212,0.0
-0.3398544433929136,0.6934776858377578,-0.0892979666870377,0.9322199123949372,-0.9796425086398824,0.3094082921029946,-0.2977438795515721,-0.8168865104173411,1.319496952032796,0.0
-0.1889508658608019,-0.2559258473908798,0.5760591810822471,0.2457564594366947,-0.2472565949693255,0.6981860509427575,0.683710535528339,-0.9515633029146732,0.4362074608301274,1.0
0.1783961213058205,0.3500103182923566,-0.9197961006842096,0.7115549186268244,-0.8034503195075513,-0.8458170424235121,-0.7818597777784495,-0.1857579601179562,0.6250541982017308,0.0
-0.5169772048399772,-0.4717587886472789,0.0593819180611534,0.9794766223519508,0.0485130863050271,-0.0550835199777732,0.9618551998873476,0.7370690840874674,0.46846411853495,1.0
0.480989404866565,0.1142869934417698,0.2600018905142101,0.0524000883201358,-0.8612415142616852,-0.9005560706236462,-0.2395797315121788,-0.7702087484398752,0.3802521093951201,0.0
-0.8744919440022039,-0.1119320486925758,0.0675260535419384,0.7522045955010459,-0.6915353415990106,0.18617354593382,-0.1013543762448776,0.8440020394650896,1.5660272856012143,0.0
0.7720071518547997,0.2773542479463866,-0.3634086867397599,-0.9748577204746376,0.910720412897706,0.696746551140834,0.8403916320547435,-0.1724744058992064,-1.6827275647525055,0.0
-0.8704556697187691,-0.7808695661690714,-0.2954686523059786,-0.9515872886879349,0.5615985911296946,-0.8938035031641871,-0.3030461091795895,-0.4470638763846561,0.3088570785890745,0.0
-0.8679557079723133,-0.610804253192025,-0.9710067201317678,-0.8260815569768152,0.8929823869674185,0.4858364251711624,-0.7250239510891225,-0.4565814173018208,-0.0250266789951052,0.0
-0.7331240096369089,0.4941531854816525,-0.6742148606925038,0.3750557739516895,-0.0500796009864592,0.3220297958780351,0.0313783971786283,-0.0488566959979315,0.7832036106233682,0.0
-0.6869483895833715,-0.9161542852840714,0.8337654157923855,-0.690652947904328,0.7451402934434888,0.2991270280640463,0.5102599574515478,0.8834570715393641,-0.0581919038601173,0.0
-0.0266841260857579,0.2895131001726847,0.1917568109108236,-0.8140908965235139,0.9541435159349267,0.6449401619028645,0.4852233552980958,-0.8626644563520469,-0.9274593898491688,1.0
0.3720320607045153,-0.7231065436633299,0.1484785735283178,0.8068733758264792,0.5089144266059988,0.3725384265796692,-0.9218671942311152,0.3660828856071734,-0.8809464873105142,1.0
-0.640750156080464,-0.6007393568180985,-0.2475190390033839,-0.1038887494929599,0.2280885581910525,-0.6756477750298466,-0.0106213471467344,-0.7785335800105933,0.4126615978894115,0.0
-0.1942638162009773,-0.3295546751781755,0.1713097114797588,0.8652652482770562,-0.6446876310727909,-0.347945834134314,0.3346724679296404,-0.4759508705672377,0.8389514472737682,1.0
0.5696101209233744,0.8598336148458954,0.0037537843918942,-0.2125801240196378,0.71364108758991,0.1708648065728628,-0.3260590016789957,0.7534898188540842,-1.2832512085132843,0.0
0.9448568510816432,0.3614909271558308,-0.0272870587691278,-0.3411048679876336,0.763594355132807,-0.6939769713783714,-0.8559903501759607,-0.0292635024872549,-1.70845120621445,0.0
0.6898170921858562,-0.5115518453961105,-0.529561294319169,0.9997575814271996,0.2648478083269387,0.549594446291801,-0.6408496879728998,-0.6892727902730562,-0.954664900512795,1.0
0.0573731480476897,-0.2545350948447511,0.2574585538043448,0.6052584662036868,-0.2008739110797341,-0.5451909981732492,-0.6589909214872127,-0.8838460794792014,0.1435007630320444,1.0
0.7539851497898373,0.3297768361949826,-0.4329469966624906,-0.1044192931785523,0.6940502526012904,0.4484208398645033,-0.4568850400454236,-0.5969950112775568,-1.4480354023911275,0.0
-0.6975907621527377,-0.4203726977974968,-0.1966267895812961,0.6738329116196491,0.7041840801452699,0.8137193387518766,0.3724014675190183,0.7827857852265327,-0.0065933179925321,0.0
0.8421215887912257,0.9240773813299664,-0.935464368239348,0.1451724234115849,-0.6613478180171881,-0.15705181081206,0.0586876158726878,-0.638781302929909,-0.1807737707740375,0.0
0.2075799321864895,-0.345433316736307,0.4203633868906327,-0.8172025099107536,0.8061817519903707,-0.8356698985445223,0.2974854615413274,-0.2334801199873002,-1.0137616841768602,0.0
0.3828580166499951,-0.8521208648352905,-0.3147532006701103,-0.5970268224200825,0.6354496445485198,-0.9708729227411416,-0.1070561454898739,0.9869191143474958,-1.018307661198515,0.0
-0.8642343969670998,-0.7471483041500084,0.1314107143018277,0.6961707773144874,-0.5907644662400586,0.2289825824809093,0.1174329755451732,0.0579515901674243,1.4549988632071584,0.0
-0.1350303525826457,0.4441794203288296,-0.4665957608045032,0.1342667658032383,-0.1687744196286495,-0.369225881420776,0.788621221156762,0.7306848183142223,0.3038047722112953,1.0
0.7446774122152571,-0.136754159904711,0.6485587786933293,0.5431842566365614,0.4693556457103967,-0.8421433872510578,-0.3452601528107499,-0.1342634626451266,-1.2140330579256535,0.0
0.8804351191055235,-0.8833383529155212,-0.7590832327724681,-0.1498833868440188,0.9407130742531932,0.0053417041147771,-0.3652738496258245,0.6628908395376569,-1.8211481933587168,0.0
-0.4043389837845195,0.8641239323772925,-0.6193339517622658,-0.9564551409154618,0.2772293957407423,0.0854306419529979,-0.7204468834678068,-0.2058440620088177,0.1271095880437771,1.0
-0.0056414511924638,0.4070636403024117,0.3836754765846,0.3440454506402346,-0.9738875151185248,0.8757804647536982,0.7473355819105374,0.2668171241805801,0.9795289663109884,0.0
-0.759808247295243,-0.2839594181332381,0.6267799296337246,0.9862188836075,0.5771755810292631,-0.0266790332573179,0.7121415056978313,0.1663896018599351,0.1826326662659798,0.0
0.5810508250916471,0.2790877015899558,0.8084257542508952,0.975022354729204,0.5977638630950461,-0.1799964620065914,-0.375039249872005,-0.4689331017242073,-1.1788146881866932,0.0
-0.4609258800856737,-0.0468550127001434,-0.1483068678475552,0.8595293509773947,-0.7143842523726924,0.5225247568472533,0.3619998111825002,0.971992785731142,1.175310132458366,0.0
0.222971508693591,0.445698756485932,-0.136711642427892,0.778865669791825,0.4400911054951111,0.7945105722166776,0.4139767133309371,-0.2731055789963437,-0.6630626141887022,0.0
-0.8510554101997594,-0.7363985221149683,0.0852719738139755,-0.610907960313865,-0.1876437385929656,0.848355587674346,0.9885806138705416,-0.026505715910122,1.038699148792725,0.0
0.61678472550012,-0.725218551096463,0.1663889388050896,0.117907207899498,0.9730536265333418,-0.9854763694874382,0.8499436951452692,0.6113250961400154,-1.5898383520334618,0.0
-0.7901994420388805,0.499228710805518,0.1407171461926561,-0.6565892867177812,0.0920695020284252,0.0910435574555619,-0.8198141250250168,-0.7538637597400453,0.6981299400104553,1.0
0.7746732506266811,0.7581320775404063,-0.5496804041485153,0.8944605301677395,-0.9792271577741444,0.1911522790332616,-0.7181079451374888,-0.099138048110694,0.2045539071474631,0.0
-0.7764758882530425,0.2141029866111663,-0.1878813479882315,-0.111264229322143,0.0537648904349574,-0.2344391822359186,-0.5197677772404485,-0.7042523871779014,0.722710997818085,0.0
0.1517198741580783,0.2519773266314535,-0.2204215591203542,-0.5521757298043417,-0.1556370612032511,-0.7240308977697802,-0.8734462380562324,0.6468295633486505,0.0039171870451728,1.0
0.1376159479557963,-0.3554775785218003,0.7510060341842058,-0.2133107038901756,0.287602738691789,-0.1860501246471817,-0.0770425885070102,-0.2229629214024175,-0.4252186866475853,0.0
0.0124090668243572,-0.0268447893630106,-0.3050132531592122,0.893262679221831,0.3257620424693521,-0.6282250457287317,0.997347754931281,-0.6165001824920671,-0.3381711092937094,1.0
-0.7325213516457465,-0.8228993322525817,-0.9130359639411962,0.3635350493117029,0.5824689221080666,-0.7776998011976379,0.950605609573486,-0.8845594836643951,0.1500524295376799,1.0
0.9901822528936906,-0.5617507055593354,-0.5806819081422145,-0.8326988316839878,-0.1697238208008764,-0.9260621964633002,0.5920553582662289,0.0608447394414295,-0.8204584320928141,0.0
-0.2250712454692054,-0.880396145210546,0.9402729657502908,-0.2511600501990119,-0.6221300632897175,-0.0313738475083398,0.2190671227623868,0.2382796181853967,0.847201308758923,1.0
-0.4381658356875522,-0.9777601914889248,-0.0494856352150201,0.2688698839927366,0.1681537963655253,-0.6732288010591738,-0.8616636479601589,-0.0771657720069611,0.2700120393220269,1.0
0.5056364184210671,0.8535119915163418,-0.246792648226642,0.565429635061264,-0.9931385112132812,0.8296062117924923,-0.3737662552444369,-0.119643127187399,0.4875020927922142,0.0
0.0999456957324871,0.3035717820118921,-0.2201963216061502,0.8969748736171914,0.9502477391449295,-0.0917665790064026,-0.7070452989400529,-0.6136054447285237,-1.050193434877417,0.0
0.4809579711752434,-0.5685917975837886,0.8985667324272801,-0.6286859714757735,0.3855460356536255,-0.723739540582859,0.538843992054467,0.266064335147919,-0.866504006828869,0.0
-0.6770578649829906,0.820889356336481,0.589266954203022,0.1493917844392116,-0.0608786759117894,-0.2112607416745007,-0.7880847470462653,0.5772529783799223,0.73793654089478,1.0
0.0244946991416334,-0.0542733831252961,0.4202294404376954,-0.4991047511127349,0.0315952671821053,-0.2241454597679597,-0.4851973242381793,0.2277191079815264,-0.0560899663237388,1.0
